6.583849,-0.461854,0.152819,-0.056125,-0.126523,0.002908,-0.126610,-1.000000,-1.000000,-1.000000,12835058.000000,3.000000,52.240002,1.000000,0.072033,
6.587183,-0.461847,0.152820,-0.056077,-0.126511,0.002913,-0.126610,-1.000000,-1.000000,-1.000000,12838392.000000,3.000000,52.240002,1.000000,0.072618,
6.590518,-0.461835,0.152820,-0.056036,-0.126467,0.002903,-0.126675,-1.000000,-1.000000,-1.000000,12841725.000000,3.000000,52.240002,1.000000,0.072911,
6.593852,-0.461814,0.152830,-0.055992,-0.126464,0.002903,-0.126675,-1.000000,-1.000000,-1.000000,12845059.000000,3.000000,52.240002,1.000000,0.073790,
6.597186,-0.461814,0.152832,-0.055941,-0.126485,0.002900,-0.126690,-1.000000,-1.000000,-1.000000,12848392.000000,3.000000,52.240002,1.000000,0.074375,
6.600520,-0.461796,0.152834,-0.055861,-0.126460,0.002893,-0.126703,-1.000000,-1.000000,-1.000000,12851725.000000,3.000000,52.240002,1.000000,0.074668,
6.603854,-0.461799,0.152835,-0.055800,-0.126467,0.002895,-0.126682,-1.000000,-1.000000,-1.000000,12855059.000000,3.000000,52.240002,1.000000,0.078767,
6.607188,-0.461801,0.152831,-0.055763,-0.126489,0.002905,-0.126702,-1.000000,-1.000000,-1.000000,12858393.000000,3.000000,52.240002,1.000000,0.080524,
6.610522,-0.461775,0.152841,-0.055712,-0.126466,0.002895,-0.126712,-1.000000,-1.000000,-1.000000,12861727.000000,3.000000,52.240002,1.000000,0.081988,
6.613856,-0.461762,0.152832,-0.055687,-0.126467,0.002904,-0.126684,-1.000000,-1.000000,-1.000000,12865060.000000,3.000000,52.240002,1.000000,0.080524,
6.617190,-0.461742,0.152816,-0.055587,-0.126476,0.002883,-0.126682,-1.000000,-1.000000,-1.000000,12868393.000000,3.000000,52.240002,1.000000,0.081988,
6.620524,-0.461741,0.152803,-0.055553,-0.126475,0.002896,-0.126686,-1.000000,-1.000000,-1.000000,12871727.000000,3.000000,52.240002,1.000000,0.084917,
6.623858,-0.461732,0.152824,-0.055504,-0.126472,0.002896,-0.126692,-1.000000,-1.000000,-1.000000,12875061.000000,3.000000,52.240002,1.000000,0.086381,
6.627192,-0.461708,0.152818,-0.055445,-0.126460,0.002913,-0.126693,-1.000000,-1.000000,-1.000000,12878395.000000,3.000000,52.240002,1.000000,0.090187,
6.630526,-0.461691,0.152833,-0.055327,-0.126452,0.002899,-0.126681,-1.000000,-1.000000,-1.000000,12881729.000000,3.000000,52.939999,1.000000,0.090480,
6.633860,-0.461689,0.152835,-0.055291,-0.126436,0.002902,-0.126690,-1.000000,-1.000000,-1.000000,12885062.000000,3.000000,52.240002,1.000000,0.091066,
6.637194,-0.461655,0.152835,-0.055252,-0.126485,0.002890,-0.126704,-1.000000,-1.000000,-1.000000,12888396.000000,3.000000,52.939999,1.000000,0.094579,
6.640528,-0.461656,0.152839,-0.055217,-0.126475,0.002904,-0.126684,-1.000000,-1.000000,-1.000000,12891729.000000,3.000000,52.240002,1.000000,0.094579,
6.643862,-0.461657,0.152852,-0.055141,-0.126466,0.002909,-0.126689,-1.000000,-1.000000,-1.000000,12895063.000000,3.000000,52.240002,1.000000,0.095165,
6.647196,-0.461647,0.152852,-0.055097,-0.126450,0.002912,-0.126677,-1.000000,-1.000000,-1.000000,12898397.000000,3.000000,52.939999,1.000000,0.098679,
6.650530,-0.461645,0.152850,-0.055004,-0.126480,0.002903,-0.126695,-1.000000,-1.000000,-1.000000,12901731.000000,3.000000,52.939999,1.000000,0.098679,
6.653864,-0.461638,0.152844,-0.054942,-0.126469,0.002914,-0.126687,-1.000000,-1.000000,-1.000000,12905065.000000,3.000000,52.939999,1.000000,0.098679,
6.657198,-0.461610,0.152854,-0.054901,-0.126456,0.002913,-0.126690,-1.000000,-1.000000,-1.000000,12908399.000000,3.000000,52.939999,1.000000,0.099557,
6.660532,-0.461595,0.152851,-0.054857,-0.126453,0.002912,-0.126696,-1.000000,-1.000000,-1.000000,12911732.000000,3.000000,52.939999,1.000000,0.103657,
6.663867,-0.461574,0.152843,-0.054730,-0.126412,0.002910,-0.126708,-1.000000,-1.000000,-1.000000,12915066.000000,3.000000,52.939999,1.000000,0.103950,
6.667201,-0.461577,0.152843,-0.054690,-0.126415,0.002897,-0.126702,-1.000000,-1.000000,-1.000000,12918400.000000,3.000000,52.939999,1.000000,0.106292,
6.670535,-0.461559,0.152853,-0.054640,-0.126440,0.002904,-0.126673,-1.000000,-1.000000,-1.000000,12921733.000000,3.000000,52.939999,1.000000,0.106292,
6.673869,-0.461563,0.152838,-0.054577,-0.126462,0.002917,-0.126680,-1.000000,-1.000000,-1.000000,12925066.000000,3.000000,52.939999,1.000000,0.106878,
6.677203,-0.461546,0.152850,-0.054511,-0.126455,0.002908,-0.126700,-1.000000,-1.000000,-1.000000,12928400.000000,3.000000,52.939999,1.000000,0.107756,
6.680537,-0.461523,0.152860,-0.054445,-0.126429,0.002908,-0.126684,-1.000000,-1.000000,-1.000000,12931734.000000,3.000000,52.939999,1.000000,0.108342,
6.683871,-0.461491,0.152850,-0.054361,-0.126446,0.002912,-0.126690,-1.000000,-1.000000,-1.000000,12935067.000000,3.000000,52.939999,1.000000,0.108635,
6.687205,-0.461478,0.152849,-0.054302,-0.126429,0.002906,-0.126681,-1.000000,-1.000000,-1.000000,12938401.000000,3.000000,52.939999,1.000000,0.108635,
6.690539,-0.461468,0.152854,-0.054236,-0.126442,0.002904,-0.126700,-1.000000,-1.000000,-1.000000,12941735.000000,3.000000,52.939999,1.000000,0.108927,
6.693873,-0.461459,0.152867,-0.054161,-0.126427,0.002899,-0.126687,-1.000000,-1.000000,-1.000000,12945069.000000,3.000000,53.650002,1.000000,0.109220,
6.697207,-0.461455,0.152856,-0.054100,-0.126445,0.002896,-0.126702,-1.000000,-1.000000,-1.000000,12948402.000000,3.000000,53.650002,1.000000,0.110684,
6.700541,-0.461442,0.152869,-0.054037,-0.126460,0.002898,-0.126702,-1.000000,-1.000000,-1.000000,12951735.000000,3.000000,53.650002,1.000000,0.112441,
6.703875,-0.461429,0.152872,-0.053983,-0.126446,0.002907,-0.126686,-1.000000,-1.000000,-1.000000,12955068.000000,3.000000,53.650002,1.000000,0.113027,
6.707209,-0.461381,0.152858,-0.053915,-0.126430,0.002900,-0.126685,-1.000000,-1.000000,-1.000000,12958402.000000,3.000000,53.650002,1.000000,0.116833,
6.710543,-0.461386,0.152859,-0.053866,-0.126468,0.002895,-0.126670,-1.000000,-1.000000,-1.000000,12961735.000000,3.000000,53.650002,1.000000,0.117712,
6.713877,-0.461372,0.152851,-0.053822,-0.126172,0.002750,-0.126997,-1.000000,-1.000000,-1.000000,12965068.000000,3.000000,53.650002,1.000000,0.119762,
6.717211,-0.461368,0.152859,-0.053707,-0.126356,0.002458,-0.126770,-1.000000,-1.000000,-1.000000,12968402.000000,3.000000,53.650002,1.000000,0.119762,
6.720545,-0.461351,0.152887,-0.053677,-0.126439,0.002897,-0.126673,-1.000000,-1.000000,-1.000000,12971735.000000,3.000000,53.650002,1.000000,0.119762,
6.723879,-0.461340,0.152858,-0.053618,-0.126444,0.002898,-0.126681,-1.000000,-1.000000,-1.000000,12975068.000000,3.000000,53.650002,1.000000,0.120054,
6.727213,-0.461304,0.152864,-0.053572,-0.126447,0.002903,-0.126673,-1.000000,-1.000000,-1.000000,12978401.000000,3.000000,53.650002,1.000000,0.120347,
6.730547,-0.461274,0.152875,-0.053471,-0.126443,0.002906,-0.126675,-1.000000,-1.000000,-1.000000,12981734.000000,3.000000,53.650002,1.000000,0.128253,
6.733881,-0.461278,0.152877,-0.053424,-0.126482,0.002920,-0.126674,-1.000000,-1.000000,-1.000000,12985067.000000,3.000000,53.650002,1.000000,0.128839,
6.737216,-0.461271,0.152878,-0.053373,-0.126444,0.002920,-0.126685,-1.000000,-1.000000,-1.000000,12988401.000000,3.000000,53.650002,1.000000,0.130010,
6.740550,-0.461257,0.152877,-0.053314,-0.126448,0.002921,-0.126685,-1.000000,-1.000000,-1.000000,12991735.000000,3.000000,53.650002,1.000000,0.130596,
6.743884,-0.461254,0.152878,-0.053260,-0.126422,0.002918,-0.126689,-1.000000,-1.000000,-1.000000,12995069.000000,3.000000,54.349998,1.000000,0.134110,
6.747218,-0.461222,0.152884,-0.053214,-0.126443,0.002920,-0.126689,-1.000000,-1.000000,-1.000000,12998403.000000,3.000000,53.650002,1.000000,0.134695,
6.750552,-0.461218,0.152861,-0.053182,-0.126466,0.002897,-0.126705,-1.000000,-1.000000,-1.000000,13001736.000000,3.000000,54.349998,1.000000,0.139673,
6.753886,-0.461187,0.152867,-0.053072,-0.126438,0.002884,-0.126711,-1.000000,-1.000000,-1.000000,13005069.000000,3.000000,54.349998,1.000000,0.139673,
6.757220,-0.461178,0.152847,-0.053033,-0.126482,0.002883,-0.126692,-1.000000,-1.000000,-1.000000,13008403.000000,3.000000,54.349998,1.000000,0.139673,
6.760554,-0.461172,0.152852,-0.052959,-0.126456,0.002883,-0.126716,-1.000000,-1.000000,-1.000000,13011736.000000,3.000000,54.349998,1.000000,0.139673,
6.763888,-0.461156,0.152859,-0.052907,-0.126457,0.002903,-0.126674,-1.000000,-1.000000,-1.000000,13015070.000000,3.000000,54.349998,1.000000,0.139673,
6.767222,-0.461157,0.152890,-0.052814,-0.126450,0.002922,-0.126673,-1.000000,-1.000000,-1.000000,13018403.000000,3.000000,54.349998,1.000000,0.140844,
6.770556,-0.461148,0.152888,-0.052736,-0.126447,0.002913,-0.126685,-1.000000,-1.000000,-1.000000,13021737.000000,3.000000,54.349998,1.000000,0.142016,
6.773890,-0.461127,0.152903,-0.052669,-0.126476,0.002917,-0.126672,-1.000000,-1.000000,-1.000000,13025071.000000,3.000000,54.349998,1.000000,0.143187,
6.777224,-0.461125,0.152910,-0.052607,-0.126442,0.002944,-0.126684,-1.000000,-1.000000,-1.000000,13028404.000000,3.000000,54.349998,1.000000,0.144651,
6.780558,-0.461089,0.152917,-0.052467,-0.126460,0.002922,-0.126689,-1.000000,-1.000000,-1.000000,13031738.000000,3.000000,54.349998,1.000000,0.144651,
6.783892,-0.461075,0.152929,-0.052414,-0.126449,0.002904,-0.126686,-1.000000,-1.000000,-1.000000,13035071.000000,3.000000,54.349998,1.000000,0.146408,
6.787226,-0.461049,0.152898,-0.052330,-0.126435,0.002920,-0.126668,-1.000000,-1.000000,-1.000000,13038404.000000,3.000000,55.060001,1.000000,0.147286,
6.790560,-0.461024,0.152896,-0.052250,-0.126386,0.002869,-0.126604,-1.000000,-1.000000,-1.000000,13041738.000000,3.000000,55.060001,1.000000,0.147286,
6.793894,-0.461031,0.152888,-0.052199,-0.126438,0.002900,-0.126671,-1.000000,-1.000000,-1.000000,13045071.000000,3.000000,54.349998,1.000000,0.147872,
6.797228,-0.461008,0.152882,-0.052135,-0.126465,0.002903,-0.126658,-1.000000,-1.000000,-1.000000,13048405.000000,3.000000,55.060001,1.000000,0.149922,
6.800562,-0.460979,0.152866,-0.051997,-0.126410,0.002848,-0.126610,-1.000000,-1.000000,-1.000000,13051738.000000,3.000000,55.060001,1.000000,0.152850,
6.803896,-0.460972,0.152874,-0.051922,-0.126440,0.002879,-0.126665,-1.000000,-1.000000,-1.000000,13055071.000000,3.000000,55.060001,1.000000,0.155485,
6.807230,-0.460960,0.152869,-0.051854,-0.126459,0.002888,-0.126686,-1.000000,-1.000000,-1.000000,13058405.000000,3.000000,55.060001,1.000000,0.156949,
6.810565,-0.460943,0.152889,-0.051794,-0.126481,0.002900,-0.126683,-1.000000,-1.000000,-1.000000,13061738.000000,3.000000,55.060001,1.000000,0.158706,
6.813899,-0.460936,0.152917,-0.051690,-0.126467,0.002914,-0.126696,-1.000000,-1.000000,-1.000000,13065071.000000,3.000000,55.060001,1.000000,0.159877,
6.817233,-0.460896,0.152924,-0.051560,-0.126478,0.002921,-0.126680,-1.000000,-1.000000,-1.000000,13068404.000000,3.000000,55.060001,1.000000,0.160463,
6.820567,-0.460876,0.152909,-0.051490,-0.126451,0.002932,-0.126681,-1.000000,-1.000000,-1.000000,13071737.000000,3.000000,55.060001,1.000000,0.162805,
6.823901,-0.460870,0.152919,-0.051409,-0.126420,0.002888,-0.126593,-1.000000,-1.000000,-1.000000,13075071.000000,3.000000,55.060001,1.000000,0.160463,
6.827235,-0.460879,0.152922,-0.051371,-0.126433,0.002882,-0.126603,-1.000000,-1.000000,-1.000000,13078404.000000,3.000000,55.060001,1.000000,0.162805,
6.830569,-0.460858,0.152911,-0.051283,-0.126431,0.002922,-0.126674,-1.000000,-1.000000,-1.000000,13081738.000000,3.000000,55.060001,1.000000,0.164270,
6.833903,-0.460805,0.152885,-0.051134,-0.126461,0.002904,-0.126676,-1.000000,-1.000000,-1.000000,13085071.000000,3.000000,55.770000,1.000000,0.164855,
6.837237,-0.460797,0.152882,-0.051068,-0.126434,0.002917,-0.126648,-1.000000,-1.000000,-1.000000,13088404.000000,3.000000,55.060001,1.000000,0.164855,
6.840571,-0.460780,0.152861,-0.051007,-0.126472,0.002878,-0.126691,-1.000000,-1.000000,-1.000000,13091738.000000,3.000000,55.770000,1.000000,0.167198,
6.843905,-0.460767,0.152872,-0.050952,-0.126452,0.002895,-0.126676,-1.000000,-1.000000,-1.000000,13095071.000000,3.000000,55.770000,1.000000,0.167198,
6.847239,-0.460762,0.152871,-0.050894,-0.126444,0.002891,-0.126677,-1.000000,-1.000000,-1.000000,13098404.000000,3.000000,55.770000,1.000000,0.167198,
6.850573,-0.460715,0.152887,-0.050736,-0.126458,0.002887,-0.126685,-1.000000,-1.000000,-1.000000,13101737.000000,3.000000,55.770000,1.000000,0.169833,
6.853907,-0.460709,0.152865,-0.050631,-0.126434,0.002899,-0.126679,-1.000000,-1.000000,-1.000000,13105071.000000,3.000000,55.770000,1.000000,0.170126,
6.857241,-0.460694,0.152891,-0.050597,-0.126460,0.002906,-0.126708,-1.000000,-1.000000,-1.000000,13108405.000000,3.000000,55.770000,1.000000,0.171883,
6.860575,-0.460683,0.152900,-0.050524,-0.126446,0.002899,-0.126699,-1.000000,-1.000000,-1.000000,13111738.000000,3.000000,55.770000,1.000000,0.172176,
6.863909,-0.460683,0.152903,-0.050456,-0.126462,0.002913,-0.126712,-1.000000,-1.000000,-1.000000,13115071.000000,3.000000,55.770000,1.000000,0.172176,
6.867243,-0.460547,0.152896,-0.050242,-0.126460,0.002946,-0.126680,-1.000000,-1.000000,-1.000000,13118405.000000,3.000000,55.770000,1.000000,0.172176,
6.870577,-0.460588,0.152907,-0.050222,-0.126443,0.002925,-0.126677,-1.000000,-1.000000,-1.000000,13121738.000000,3.000000,56.470001,1.000000,0.172176,
6.873911,-0.460521,0.152891,-0.050110,-0.126484,0.002907,-0.126695,-1.000000,-1.000000,-1.000000,13125072.000000,3.000000,56.470001,1.000000,0.173054,
6.877245,-0.460510,0.152865,-0.050022,-0.126475,0.002902,-0.126697,-1.000000,-1.000000,-1.000000,13128406.000000,3.000000,56.470001,1.000000,0.173054,
6.880579,-0.460551,0.152908,-0.050033,-0.126509,0.002934,-0.126610,-1.000000,-1.000000,-1.000000,13131739.000000,3.000000,56.470001,1.000000,0.173054,
6.883914,-0.460437,0.152877,-0.049817,-0.126442,0.002911,-0.126685,-1.000000,-1.000000,-1.000000,13135073.000000,3.000000,56.470001,1.000000,0.173054,
6.887248,-0.460420,0.152879,-0.049753,-0.126520,0.002905,-0.126634,-1.000000,-1.000000,-1.000000,13138407.000000,3.000000,56.470001,1.000000,0.173054,
6.890582,-0.460393,0.152843,-0.049675,-0.126460,0.002886,-0.126700,-1.000000,-1.000000,-1.000000,13141740.000000,3.000000,56.470001,1.000000,0.173932,
6.893916,-0.460381,0.152852,-0.049588,-0.126475,0.002879,-0.126695,-1.000000,-1.000000,-1.000000,13145074.000000,3.000000,56.470001,1.000000,0.177739,
6.897250,-0.460356,0.152856,-0.049539,-0.126507,0.002868,-0.126653,-1.000000,-1.000000,-1.000000,13148408.000000,3.000000,56.470001,1.000000,0.177739,
6.900584,-0.460329,0.152843,-0.049347,-0.126448,0.002903,-0.126692,-1.000000,-1.000000,-1.000000,13151742.000000,3.000000,56.470001,1.000000,0.178617,
6.903918,-0.460320,0.152863,-0.049259,-0.126508,0.002902,-0.126630,-1.000000,-1.000000,-1.000000,13155076.000000,3.000000,56.470001,1.000000,0.178617,
6.907252,-0.460285,0.152877,-0.049170,-0.126506,0.002896,-0.126635,-1.000000,-1.000000,-1.000000,13158410.000000,3.000000,56.470001,1.000000,0.182424,
6.910586,-0.460282,0.152871,-0.049101,-0.126467,0.002908,-0.126684,-1.000000,-1.000000,-1.000000,13161744.000000,3.000000,57.180000,1.000000,0.183010,
6.913920,-0.460251,0.152884,-0.048937,-0.126459,0.002923,-0.126675,-1.000000,-1.000000,-1.000000,13165077.000000,3.000000,57.180000,1.000000,0.184474,
6.917254,-0.460238,0.152902,-0.048858,-0.126435,0.002911,-0.126667,-1.000000,-1.000000,-1.000000,13168410.000000,3.000000,57.180000,1.000000,0.184767,
6.920588,-0.460224,0.152890,-0.048772,-0.126457,0.002916,-0.126663,-1.000000,-1.000000,-1.000000,13171743.000000,3.000000,57.180000,1.000000,0.187109,
6.923922,-0.460190,0.152912,-0.048674,-0.126453,0.002917,-0.126657,-1.000000,-1.000000,-1.000000,13175076.000000,3.000000,57.180000,1.000000,0.187402,
6.927276,-0.460174,0.152889,-0.048594,-0.126434,0.002857,-0.126610,-1.000000,-1.000000,-1.000000,13178410.000000,3.000000,57.180000,1.000000,0.187402,
6.930610,-0.460113,0.152880,-0.048491,-0.126448,0.002873,-0.126706,-1.000000,-1.000000,-1.000000,13181744.000000,3.000000,57.180000,1.000000,0.188866,
6.933944,-0.460073,0.152841,-0.048362,-0.126396,0.002841,-0.126606,-1.000000,-1.000000,-1.000000,13185078.000000,3.000000,57.180000,1.000000,0.187402,
6.937278,-0.460048,0.152843,-0.048263,-0.126492,0.002878,-0.126642,-1.000000,-1.000000,-1.000000,13188412.000000,3.000000,57.180000,1.000000,0.188866,
6.940612,-0.460027,0.152862,-0.048197,-0.126453,0.002880,-0.126671,-1.000000,-1.000000,-1.000000,13191746.000000,3.000000,57.180000,1.000000,0.191501,
6.943946,-0.460002,0.152871,-0.048093,-0.126440,0.002821,-0.126620,-1.000000,-1.000000,-1.000000,13195080.000000,3.000000,57.880001,1.000000,0.192673,
6.947280,-0.459992,0.152886,-0.047930,-0.126470,0.002888,-0.126694,-1.000000,-1.000000,-1.000000,13198413.000000,3.000000,57.880001,1.000000,0.195601,
6.950614,-0.459941,0.152918,-0.047841,-0.126458,0.002914,-0.126674,-1.000000,-1.000000,-1.000000,13201747.000000,3.000000,57.880001,1.000000,0.195601,
6.953948,-0.459937,0.152943,-0.047750,-0.126469,0.002906,-0.126704,-1.000000,-1.000000,-1.000000,13205081.000000,3.000000,57.880001,1.000000,0.197065,
6.957283,-0.459919,0.152937,-0.047676,-0.126455,0.002905,-0.126705,-1.000000,-1.000000,-1.000000,13208415.000000,3.000000,57.880001,1.000000,0.198236,
6.960617,-0.459892,0.152946,-0.047574,-0.126464,0.002920,-0.126672,-1.000000,-1.000000,-1.000000,13211748.000000,3.000000,57.880001,1.000000,0.198529,
6.963951,-0.459872,0.152947,-0.047504,-0.126480,0.002911,-0.126673,-1.000000,-1.000000,-1.000000,13215082.000000,3.000000,57.880001,1.000000,0.198529,
6.967285,-0.459831,0.152910,-0.047344,-0.126483,0.002904,-0.126693,-1.000000,-1.000000,-1.000000,13218416.000000,3.000000,57.880001,1.000000,0.203214,
6.970619,-0.459814,0.152898,-0.047260,-0.126469,0.002879,-0.126693,-1.000000,-1.000000,-1.000000,13221750.000000,3.000000,57.880001,1.000000,0.203800,
6.973953,-0.459808,0.152899,-0.047182,-0.126468,0.002884,-0.126694,-1.000000,-1.000000,-1.000000,13225084.000000,3.000000,57.880001,1.000000,0.204385,
6.977287,-0.459769,0.152896,-0.047092,-0.126450,0.002885,-0.126689,-1.000000,-1.000000,-1.000000,13228417.000000,3.000000,57.880001,1.000000,0.206435,
6.980621,-0.459751,0.152878,-0.046939,-0.126460,0.002891,-0.126690,-1.000000,-1.000000,-1.000000,13231750.000000,3.000000,57.880001,1.000000,0.209363,
6.983955,-0.459713,0.152885,-0.046859,-0.126467,0.002873,-0.126705,-1.000000,-1.000000,-1.000000,13235083.000000,3.000000,58.590000,1.000000,0.210242,
6.987289,-0.459682,0.152865,-0.046764,-0.126460,0.002883,-0.126689,-1.000000,-1.000000,-1.000000,13238417.000000,3.000000,58.590000,1.000000,0.212584,
6.990623,-0.459688,0.152893,-0.046679,-0.126435,0.002899,-0.126699,-1.000000,-1.000000,-1.000000,13241751.000000,3.000000,58.590000,1.000000,0.212584,
6.993957,-0.459674,0.152910,-0.046583,-0.126446,0.002902,-0.126686,-1.000000,-1.000000,-1.000000,13245085.000000,3.000000,58.590000,1.000000,0.213170,
6.997291,-0.459637,0.152910,-0.046485,-0.126520,0.002910,-0.126643,-1.000000,-1.000000,-1.000000,13248419.000000,3.000000,58.590000,1.000000,0.213170,
7.000625,-0.459603,0.152928,-0.046317,-0.126475,0.002921,-0.126683,-1.000000,-1.000000,-1.000000,13251753.000000,3.000000,58.590000,1.000000,0.214634,
7.003959,-0.459565,0.152926,-0.046217,-0.126462,0.002912,-0.126688,-1.000000,-1.000000,-1.000000,13255086.000000,3.000000,58.590000,1.000000,0.215219,
7.007293,-0.459572,0.152921,-0.046137,-0.126481,0.002910,-0.126689,-1.000000,-1.000000,-1.000000,13258419.000000,3.000000,58.590000,1.000000,0.216684,
7.010627,-0.459538,0.152907,-0.046012,-0.126484,0.002909,-0.126684,-1.000000,-1.000000,-1.000000,13261752.000000,3.000000,58.590000,1.000000,0.217269,
7.013961,-0.459507,0.152874,-0.045853,-0.126470,0.002900,-0.126674,-1.000000,-1.000000,-1.000000,13265085.000000,3.000000,58.590000,1.000000,0.218148,
7.017295,-0.459493,0.152876,-0.045757,-0.126451,0.002905,-0.126679,-1.000000,-1.000000,-1.000000,13268419.000000,3.000000,59.299999,1.000000,0.218440,
7.020629,-0.459488,0.152860,-0.045659,-0.126477,0.002888,-0.126685,-1.000000,-1.000000,-1.000000,13271753.000000,3.000000,59.299999,1.000000,0.219319,
7.023963,-0.459434,0.152856,-0.045581,-0.126454,0.002891,-0.126704,-1.000000,-1.000000,-1.000000,13275087.000000,3.000000,59.299999,1.000000,0.223125,
7.027297,-0.459432,0.152869,-0.045495,-0.126452,0.002898,-0.126686,-1.000000,-1.000000,-1.000000,13278420.000000,3.000000,59.299999,1.000000,0.223418,
7.030632,-0.459384,0.152875,-0.045402,-0.126455,0.002903,-0.126685,-1.000000,-1.000000,-1.000000,13281754.000000,3.000000,59.299999,1.000000,0.223711,
